dataset_id,split_family,comparison_family,tau,policy_a,policy_b_same_tau,policy_b,metric,split_id,subject_id,session,day,agency_intervention_rate,plain_conf_same_tau_intervention_rate,raw_intervention_rate_gap,nearest_curve_budget_gap,curve_budget_extrapolated,curve_supported,curve_metric_point_count,agency_value,plain_conf_same_tau_value,plain_conf_iso_budget_value,delta_same_tau,delta_iso_budget,directional_delta_same_tau,directional_delta_iso_budget
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject08,session2,session2,0.13004926108374384,0.005911330049261084,0.12413793103448276,0.12216748768472907,True,False,5,0.37838344215116554,0.34131967958178366,,0.037063762569381875,,0.037063762569381875,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject09,session2,session2,0.15784313725490196,0.041176470588235294,0.11666666666666667,0.10588235294117646,True,False,5,0.5692042919378608,0.4889711935560914,,0.0802330983817694,,0.0802330983817694,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject10,session2,session2,0.141,0.02,0.12099999999999998,0.11499999999999999,True,False,5,0.3870668811644161,0.3692811032210444,,0.017785777943371717,,0.017785777943371717,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject11,session2,session2,0.1438423645320197,0.015763546798029555,0.12807881773399016,0.12610837438423644,True,False,5,0.29880377499147015,0.251979025526571,,0.046824749464899174,,0.046824749464899174,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject12,session2,session2,0.1891625615763547,0.003940886699507389,0.1852216748768473,0.1832512315270936,True,False,4,0.3245233933693709,0.27476483317037076,,0.04975856019900016,,0.04975856019900016,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject13,session2,session2,0.11078431372549019,0.010784313725490196,0.09999999999999999,0.09117647058823529,True,False,5,0.5583085072329449,0.5388650932788384,,0.019443413954106537,,0.019443413954106537,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject14,session2,session2,0.1562189054726368,0.014925373134328358,0.14129353233830846,0.1373134328358209,True,False,5,0.4126712899758139,0.40879282679751544,,0.0038784631782984857,,0.0038784631782984857,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject15,session2,session2,0.12437810945273632,0.011940298507462687,0.11243781094527364,0.10049751243781095,True,False,5,0.4227674650729675,0.4005211011763283,,0.0222463638966392,,0.0222463638966392,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject16,session2,session2,0.10784313725490197,0.018627450980392157,0.0892156862745098,0.08333333333333334,True,False,5,0.48910669711976273,0.47164814750871015,,0.017458549611052587,,0.017458549611052587,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject17,session2,session2,0.14356435643564355,0.006930693069306931,0.13663366336633662,0.13663366336633662,True,False,3,0.22863217309282077,0.2026811547717718,,0.025951018321048985,,0.025951018321048985,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject18,session2,session2,0.033497536945812804,0.003940886699507389,0.029556650246305417,0.02758620689655172,True,False,3,0.3684862942054575,0.3720758583517309,,-0.0035895641462734273,,-0.0035895641462734273,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject19,session2,session2,0.116751269035533,0.03553299492385787,0.08121827411167512,0.0649746192893401,True,False,5,0.385307203092203,0.37409140398543395,,0.011215799106769064,,0.011215799106769064,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.15,agency_margin_tau_0.15,plain_conf_threshold_matched_tau_0.15,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject20,session2,session2,0.10882352941176471,0.010784313725490196,0.09803921568627451,0.09607843137254903,True,False,4,0.44030190765103844,0.43560011531354836,,0.004701792337490074,,0.004701792337490074,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject01,session2,session2,0.13807106598984772,0.023350253807106598,0.11472081218274113,0.11472081218274113,True,False,4,0.5335781923344778,0.4975799081172478,,0.03599828421723,,0.03599828421723,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject02,session2,session2,0.1712871287128713,0.013861386138613862,0.15742574257425743,0.15742574257425743,True,False,5,0.4436131675774579,0.3458209505690551,,0.0977922170084028,,0.0977922170084028,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject03,session2,session2,0.14720812182741116,0.019289340101522844,0.12791878172588833,0.12791878172588833,True,False,4,0.4358631631457306,0.3780793258455213,,0.057783837300209306,,0.057783837300209306,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject04,session2,session2,0.19019607843137254,0.023529411764705882,0.16666666666666666,0.16666666666666666,True,False,5,0.5871127396787015,0.5001274955187427,,0.08698524415995879,,0.08698524415995879,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject05,session2,session2,0.2372549019607843,0.023529411764705882,0.21372549019607842,0.21372549019607842,True,False,4,0.20501561326628331,0.13635623196878485,,0.06865938129749846,,0.06865938129749846,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject06,session2,session2,0.10149253731343283,0.022885572139303482,0.07860696517412935,0.07860696517412935,True,False,5,0.5872273296533884,0.5481531138560494,,0.03907421579733905,,0.03907421579733905,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject07,session2,session2,0.14607843137254903,0.028431372549019607,0.11764705882352942,0.11764705882352942,True,False,5,0.5526908036095864,0.5198589075283984,,0.03283189608118808,,0.03283189608118808,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject08,session2,session2,0.14187192118226602,0.007881773399014778,0.13399014778325125,0.13399014778325125,True,False,5,0.3774818328603235,0.34157472796474175,,0.03590710489558174,,0.03590710489558174,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject09,session2,session2,0.18529411764705883,0.05196078431372549,0.13333333333333333,0.13333333333333333,True,False,5,0.5804166143013713,0.49434294172324705,,0.0860736725781242,,0.0860736725781242,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject10,session2,session2,0.155,0.026,0.129,0.129,True,False,5,0.3892678438033962,0.36861635244897206,,0.020651491354424123,,0.020651491354424123,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject11,session2,session2,0.16551724137931034,0.017733990147783252,0.14778325123152708,0.14778325123152708,True,False,5,0.3062548456057835,0.2541948122494315,,0.052060033356351954,,0.052060033356351954,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject12,session2,session2,0.22561576354679802,0.005911330049261084,0.21970443349753693,0.21970443349753693,True,False,4,0.3331492774279397,0.2770038318841845,,0.056145445543755224,,0.056145445543755224,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject13,session2,session2,0.13137254901960785,0.0196078431372549,0.11176470588235295,0.11176470588235295,True,False,5,0.5637840057878374,0.5456283387428853,,0.018155667044952084,,0.018155667044952084,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject14,session2,session2,0.18109452736318407,0.01890547263681592,0.16218905472636816,0.16218905472636816,True,False,5,0.40528111173849,0.4118158147804977,,-0.006534703042007706,,-0.006534703042007706,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject15,session2,session2,0.15024875621890546,0.023880597014925373,0.1263681592039801,0.1263681592039801,True,False,5,0.4239083581434433,0.40081153299603367,,0.023096825147409628,,0.023096825147409628,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject16,session2,session2,0.12254901960784313,0.024509803921568627,0.09803921568627451,0.09803921568627451,True,False,5,0.48847367103413847,0.47266435095772735,,0.015809320076411115,,0.015809320076411115,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject17,session2,session2,0.16534653465346535,0.006930693069306931,0.15841584158415842,0.15841584158415842,True,False,3,0.23765549591587898,0.2026811547717718,,0.03497434114410719,,0.03497434114410719,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject18,session2,session2,0.04334975369458128,0.005911330049261084,0.0374384236453202,0.0374384236453202,True,False,3,0.36765519893811943,0.3713578842362654,,-0.0037026852981459912,,-0.0037026852981459912,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject19,session2,session2,0.13604060913705585,0.05177664974619289,0.08426395939086295,0.08426395939086295,True,False,5,0.3855416423709417,0.3776155328368506,,0.007926109534091064,,0.007926109534091064,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.20,agency_margin_tau_0.20,plain_conf_threshold_matched_tau_0.20,plain_conf_threshold_iso_budget_curve,active_macro_f1,hyser_within_subject_dayshift|session2,subject20,session2,session2,0.1264705882352941,0.012745098039215686,0.11372549019607843,0.11372549019607843,True,False,4,0.4367809941001485,0.43409655604273356,,0.0026844380574149174,,0.0026844380574149174,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject01,session2,session2,0.017258883248730966,0.0,0.017258883248730966,0.0010152284263959394,False,True,4,0.2267306545172923,0.25199078887158616,0.23069557661546103,-0.02526013435429386,-0.003964922098168733,0.02526013435429386,0.003964922098168733
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject02,session2,session2,0.023762376237623763,0.0009900990099009901,0.02277227722772277,0.009900990099009901,True,False,5,0.34996636956338706,0.37069416071502914,,-0.020727791151642083,,0.020727791151642083,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject03,session2,session2,0.015228426395939087,0.0,0.015228426395939087,0.003045685279187818,False,True,4,0.39720983094147294,0.41884637069239655,0.4172343838600244,-0.02163653975092361,-0.020024552918551486,0.02163653975092361,0.020024552918551486
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject04,session2,session2,0.023529411764705882,0.000980392156862745,0.022549019607843137,0.0,False,True,5,0.23479295640769607,0.2767397920191441,0.24552494092352597,-0.04194683561144805,-0.010731984515829907,0.04194683561144805,0.010731984515829907
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject05,session2,session2,0.03235294117647059,0.0,0.03235294117647059,0.00882352941176471,True,False,4,0.7597448172023858,0.7932390292633862,,-0.03349421206100034,,0.03349421206100034,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject06,session2,session2,0.013930348258706468,0.0009950248756218905,0.012935323383084578,0.0019900497512437814,False,True,5,0.2783882203029712,0.3123309960737533,0.28445685930111975,-0.033942775770782085,-0.006068638998148523,0.033942775770782085,0.006068638998148523
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject07,session2,session2,0.018627450980392157,0.0,0.018627450980392157,0.00196078431372549,False,True,5,0.23695361050718047,0.24918314341111905,0.25621946180170796,-0.012229532903938578,-0.019265851294527486,0.012229532903938578,0.019265851294527486
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject08,session2,session2,0.026600985221674877,0.0,0.026600985221674877,0.0187192118226601,True,False,5,0.395426562968519,0.42621198312982406,,-0.030785420161305033,,0.030785420161305033,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject09,session2,session2,0.021568627450980392,0.00196078431372549,0.0196078431372549,0.0,False,True,5,0.25409821877259586,0.3054066497796012,0.28344755503349595,-0.05130843100700533,-0.029349336260900083,0.05130843100700533,0.029349336260900083
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject10,session2,session2,0.018,0.0,0.018,0.0020000000000000018,False,True,5,0.3994865530353096,0.41983589432287305,0.4099506943307147,-0.02034934128756344,-0.010464141295405072,0.02034934128756344,0.010464141295405072
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject11,session2,session2,0.017733990147783252,0.0,0.017733990147783252,0.0,False,True,5,0.6018167849850712,0.6250464181949766,0.5733552201408668,-0.023229633209905454,0.028461564844204368,0.023229633209905454,-0.028461564844204368
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject12,session2,session2,0.017733990147783252,0.0,0.017733990147783252,0.011822660098522168,True,False,4,0.5035405268233576,0.5187432514666743,,-0.015202724643316734,,0.015202724643316734,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject13,session2,session2,0.021568627450980392,0.0,0.021568627450980392,0.00196078431372549,True,False,5,0.21227634911112034,0.22689789001619246,,-0.014621540905072117,,0.014621540905072117,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject14,session2,session2,0.015920398009950248,0.0009950248756218905,0.014925373134328358,0.0009950248756218898,False,True,5,0.3530265639416265,0.37081916870778503,0.3550707184667709,-0.017792604766158515,-0.0020441545251443927,0.017792604766158515,0.0020441545251443927
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject15,session2,session2,0.015920398009950248,0.0,0.015920398009950248,0.003980099502487561,False,True,5,0.36388976975251147,0.35101635819397975,0.37258713933607734,0.012873411558531722,-0.008697369583565873,-0.012873411558531722,0.008697369583565873
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject16,session2,session2,0.011764705882352941,0.0,0.011764705882352941,0.000980392156862745,False,True,5,0.34559163372183876,0.3472539480412897,0.354517920482999,-0.0016623143194509082,-0.008926286761160251,0.0016623143194509082,0.008926286761160251
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject17,session2,session2,0.01782178217821782,0.0,0.01782178217821782,0.01089108910891089,True,False,3,0.6458889100358879,0.659579734880372,,-0.01369082484448414,,0.01369082484448414,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject18,session2,session2,0.003940886699507389,0.0,0.003940886699507389,0.0,False,True,3,0.39528895326662783,0.39285294794131564,0.4015879443444477,0.002436005325312185,-0.006298991077819893,-0.002436005325312185,0.006298991077819893
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject19,session2,session2,0.019289340101522844,0.0,0.019289340101522844,0.0020304568527918787,False,True,5,0.3923189862130535,0.3866654769968514,0.3998587153535572,0.005653509216202113,-0.007539729140503715,-0.005653509216202113,0.007539729140503715
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.02,agency_margin_tau_0.02,plain_conf_threshold_matched_tau_0.02,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject20,session2,session2,0.013725490196078431,0.0,0.013725490196078431,0.000980392156862745,True,False,4,0.35298210181461454,0.34259092548171477,,0.010391176332899765,,-0.010391176332899765,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject01,session2,session2,0.049746192893401014,0.0,0.049746192893401014,0.026395939086294416,True,False,4,0.2162274605903056,0.24479081563172872,,-0.028563355041423127,,0.028563355041423127,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject02,session2,session2,0.05643564356435644,0.0019801980198019802,0.054455445544554455,0.04257425742574258,True,False,5,0.34325308777598534,0.3651126429518418,,-0.02185955517585647,,0.02185955517585647,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject03,session2,session2,0.03756345177664975,0.0,0.03756345177664975,0.018274111675126905,True,False,4,0.39149131753790883,0.41884637069239655,,-0.02735505315448772,,0.02735505315448772,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject04,session2,session2,0.05588235294117647,0.00196078431372549,0.05392156862745098,0.03235294117647059,True,False,5,0.2269699654016875,0.2656309180741607,,-0.038660952672473214,,0.038660952672473214,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject05,session2,session2,0.07745098039215687,0.0,0.07745098039215687,0.05392156862745098,True,False,4,0.7421814026759271,0.7932390292633862,,-0.05105762658745905,,0.05105762658745905,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject06,session2,session2,0.03383084577114428,0.001990049751243781,0.031840796019900496,0.010945273631840797,True,False,5,0.274360676442454,0.2991689049508924,,-0.02480822850843839,,0.02480822850843839,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject07,session2,session2,0.0392156862745098,0.0029411764705882353,0.036274509803921565,0.010784313725490196,True,False,5,0.23440265629314677,0.24790506785329636,,-0.013502411560149585,,0.013502411560149585,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject08,session2,session2,0.059113300492610835,0.0009852216748768472,0.058128078817733984,0.05123152709359606,True,False,5,0.38975464594372666,0.41942955180769725,,-0.02967490586397059,,0.02967490586397059,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject09,session2,session2,0.058823529411764705,0.0058823529411764705,0.052941176470588235,0.006862745098039212,True,False,5,0.2399219666260451,0.29415924279853056,,-0.05423727617248547,,0.05423727617248547,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject10,session2,session2,0.056,0.001,0.055,0.030000000000000002,True,False,5,0.3966861478379225,0.4121848813278642,,-0.015498733489941685,,0.015498733489941685,
hyser,hyser_within_subject_dayshift,agency_vs_plain_conf_iso_budget,0.05,agency_margin_tau_0.05,plain_conf_threshold_matched_tau_0.05,plain_conf_threshold_iso_budget_curve,active_risk_coverage_auc,hyser_within_subject_dayshift|session2,subject11,session2,session2,0.053201970443349754,0.0009852216748768472,0.052216748768472904,0.0354679802955665,True,False,5,0.5947628224968619,0.6217941454026493,,-0.02703132290578747,,0.02703132290578747,
